,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
33,2018-05-24,81.16999799999999,82.160004,80.83000200000001,82.050003,78.543312,1016200,1.9864716519266914
34,2018-05-25,82.050003,83.209999,81.879997,82.989998,79.443138,1033100,1.9886733941119028
35,2018-05-29,82.970001,84.519997,82.779999,83.91999799999999,80.333389,1052500,1.9889180168950908
36,2018-05-30,83.75,84.68,83.529999,84.209999,80.61099200000001,621600,1.9965562165604587
37,2018-05-31,83.910004,84.629997,83.07,83.139999,79.58672299999999,872600,2.0128698582255216
38,2018-06-01,83.400002,83.639999,82.0,82.129997,78.619888,742400,2.0122976018128917
39,2018-06-04,82.220001,82.599998,81.43,81.639999,78.15083299999999,604500,2.0060019353993375
40,2018-06-05,81.690002,81.690002,80.260002,80.470001,77.030846,812000,2.0145395549330245
41,2018-06-06,80.68,80.739998,78.910004,79.220001,75.83426700000001,1011700,2.0157788435271544
42,2018-06-07,79.440002,80.089996,78.949997,79.269997,75.882126,1497300,1.9993692947913195
43,2018-06-08,79.529999,79.800003,78.639999,79.279999,75.891693,968500,1.999873839554413
44,2018-06-11,79.129997,79.410004,77.730003,78.349998,75.001434,1059100,2.01186982799923
45,2018-06-12,78.260002,79.540001,78.040001,79.480003,76.083153,774400,1.9857825244420284
46,2018-06-13,79.489998,79.860001,78.57,78.93,75.556656,970400,2.006968237678956
47,2018-06-14,78.959999,79.900002,78.959999,79.779999,76.370323,963500,1.9893457130777854
48,2018-06-15,79.66999799999999,81.139999,78.910004,81.050003,77.58606,2407800,1.9843306113141044
49,2018-06-18,80.839996,81.970001,80.839996,81.949997,78.447586,867900,1.9890177665290214
50,2018-06-19,81.82,83.25,81.82,82.800003,79.261261,1234600,1.9897342274250882
51,2018-06-20,82.959999,83.410004,82.57,83.16999799999999,79.615448,815600,1.9955513405206529
52,2018-06-21,83.089996,83.400002,82.199997,82.360001,78.840065,658700,2.0098348347518837
53,2018-06-22,82.470001,83.589996,82.339996,83.41999799999999,79.854752,909500,1.987293250714295
54,2018-06-25,83.650002,85.489998,83.33000200000001,85.300003,81.654411,1124700,1.9779600828384494
55,2018-06-26,85.08000200000001,85.989998,85.0,85.290001,81.64484399999999,929000,2.000117270487545
56,2018-06-27,84.93,86.139999,84.66999799999999,85.739998,82.075615,1092100,1.994751609394719
57,2018-06-28,85.760002,86.57,85.370003,85.510002,81.855438,720000,2.0026896970485395
58,2018-06-29,85.379997,86.029999,84.910004,85.379997,81.731003,833200,2.0015226634407117
59,2018-07-02,85.589996,86.389999,85.300003,86.309998,82.62125400000001,674900,1.9892248751992792
60,2018-07-03,86.43,87.470001,86.139999,86.879997,83.166878,336000,1.9934392378029204
61,2018-07-05,87.040001,87.58000200000001,86.5,87.57,83.8274,682700,1.992120554984584
62,2018-07-06,87.610001,88.760002,87.610001,88.480003,84.698502,608300,1.989715156316168
63,2018-07-09,88.66999799999999,88.66999799999999,85.08000200000001,85.279999,81.635269,869400,2.037523499501917
64,2018-07-10,84.910004,86.610001,84.220001,86.239998,82.554253,685900,1.988868285919951
65,2018-07-11,86.470001,87.519997,86.260002,87.239998,83.511505,509700,1.9885373679169502
66,2018-07-12,87.25,87.32,86.58000200000001,87.25,83.521072,947400,1.9998853638968483
67,2018-07-13,87.370003,87.769997,86.889999,87.699997,83.951836,452900,1.994868905183657
68,2018-07-16,87.699997,87.809998,87.059998,87.57,83.8274,620700,2.001484492406075
69,2018-07-17,86.959999,88.139999,86.879997,87.690002,83.942268,813100,1.9986315201589342
70,2018-07-18,87.690002,87.779999,86.889999,87.58000200000001,83.836967,680700,2.0012559944906148
71,2018-07-19,87.739998,88.730003,87.489998,88.529999,84.746361,519700,1.989269208056808
72,2018-07-20,88.260002,88.58000200000001,87.120003,87.550003,83.808258,754800,2.011193557583316
73,2018-07-23,87.730003,87.970001,86.83000200000001,87.279999,83.549805,489400,2.0030935380739407
74,2018-07-24,86.959999,87.639999,86.040001,87.41999799999999,83.6838,516300,1.9983985472065557
75,2018-07-25,87.470001,87.940002,87.059998,87.519997,83.779526,369700,1.9988574154087322
76,2018-07-26,88.129997,88.68,88.050003,88.529999,84.746361,361400,1.9885914152105661
77,2018-07-27,88.5,88.949997,88.07,88.360001,84.583626,371300,2.0019239248311007
78,2018-07-30,88.309998,88.459999,87.360001,87.57,83.8274,393300,2.0090213657645313
79,2018-07-31,87.989998,88.809998,87.620003,88.25,84.47834,829300,1.9922946175637393
80,2018-08-01,87.91999799999999,87.989998,86.41999799999999,86.559998,82.860558,776700,2.0195240531313323
81,2018-08-02,86.910004,87.980003,86.33000200000001,87.540001,83.798676,660600,1.9888050835183333
82,2018-08-03,87.739998,88.489998,86.989998,88.050003,84.28688000000001,572400,1.994207813939541
83,2018-08-06,88.480003,88.720001,87.860001,88.260002,84.487892,430200,1.9976206775975371
84,2018-08-07,88.160004,88.18,87.239998,88.08000200000001,84.315613,437200,2.002043596683842
85,2018-08-08,87.940002,88.370003,87.709999,88.120003,84.353897,414500,1.9995460622033798
86,2018-08-09,87.629997,88.290001,87.470001,88.220001,84.88793199999999,436700,1.998866492871611
87,2018-08-10,88.300003,88.800003,87.629997,87.639999,84.32983399999999,365000,2.0066180055524647
88,2018-08-13,87.839996,88.050003,87.209999,87.400002,84.098892,636300,2.002745961035562
89,2018-08-14,87.559998,87.989998,87.400002,87.589996,84.281723,453300,1.9978308710049493
90,2018-08-15,87.91999799999999,88.93,87.58000200000001,88.300003,84.964912,659900,1.9919591508960648
91,2018-08-16,88.150002,89.220001,88.059998,88.959999,85.599983,601900,1.99258098013243
92,2018-08-17,89.029999,89.93,88.779999,89.489998,86.109978,571700,1.994077561606382
93,2018-08-20,89.790001,89.959999,89.110001,89.360001,85.984879,515000,2.0014547560266926
94,2018-08-21,89.220001,89.620003,88.709999,88.970001,85.609612,505800,2.004383500006929
95,2018-08-22,89.139999,89.389999,87.900002,88.260002,84.926407,439900,2.0080444027182325
96,2018-08-23,88.309998,88.809998,87.970001,88.269997,84.93605,378800,1.9998867678674555
97,2018-08-24,88.400002,88.93,87.949997,88.849998,85.49413299999999,339900,1.9934721326611624
98,2018-08-27,88.949997,89.139999,87.610001,88.050003,84.72435,580600,2.009085689639329
99,2018-08-28,87.879997,88.099998,87.010002,87.25,83.954567,594400,2.0091690888252147
100,2018-08-29,87.68,88.160004,87.41999799999999,87.690002,84.377945,873400,1.9949823014030719
101,2018-08-30,87.91999799999999,88.129997,87.230003,87.610001,84.300972,680300,2.0009131491734604
102,2018-08-31,87.610001,87.91999799999999,87.019997,87.529999,84.223984,723600,2.000913995212087
103,2018-09-04,87.32,88.900002,87.32,88.800003,85.44603000000001,815700,1.9856981536363236
104,2018-09-05,88.690002,89.779999,88.459999,89.5,86.119576,762700,1.9921788044692739
105,2018-09-06,89.540001,89.690002,88.959999,89.089996,85.72506,869700,2.0046021328814514
106,2018-09-07,88.440002,88.989998,88.029999,88.220001,84.88793199999999,937900,2.009861652574681
107,2018-09-10,88.690002,88.970001,87.849998,88.66999799999999,85.32093,726400,1.994925036538289
108,2018-09-11,88.5,89.25,88.41999799999999,88.57,85.224701,661900,2.0011290278875467
109,2018-09-12,88.660004,89.25,88.400002,88.410004,85.070763,617700,2.001809704702649
110,2018-09-13,88.379997,89.339996,88.33000200000001,89.279999,85.90789000000001,667900,1.990255432238524
111,2018-09-14,88.940002,89.43,88.709999,89.239998,85.869415,856800,2.0004482407092836
112,2018-09-17,89.529999,89.75,89.029999,89.489998,86.109978,795300,1.9972063917131835
113,2018-09-18,89.25,89.620003,88.93,89.379997,86.004112,539700,2.001230711609892
114,2018-09-19,89.400002,89.43,87.120003,87.58000200000001,84.272102,719700,2.0205525800284865
115,2018-09-20,87.470001,88.540001,86.900002,88.43,85.09000400000001,810900,1.990387900033925
116,2018-09-21,88.08000200000001,89.199997,87.949997,88.599998,85.253571,1948200,1.998081286638404
117,2018-09-24,88.510002,88.839996,87.779999,87.82,84.503036,672600,2.0088817809155093
118,2018-09-25,87.610001,88.07,86.529999,86.660004,83.38685600000001,549900,2.013385598274378
119,2018-09-26,86.760002,87.25,85.879997,85.910004,82.665192,969000,2.008730065942029
120,2018-09-27,86.110001,87.33000200000001,85.900002,86.959999,83.675522,850000,1.9879255403395302
121,2018-09-28,87.18,88.040001,87.18,87.970001,84.647377,698500,1.9885187906272732
122,2018-10-01,87.879997,87.889999,87.0,87.529999,84.223984,458100,2.005026870844589
123,2018-10-02,87.82,88.589996,87.800003,88.349998,85.01301600000001,459000,1.9907187434231748
124,2018-10-03,88.33000200000001,88.91999799999999,86.83000200000001,87.660004,84.349083,717100,2.007871252207563
125,2018-10-04,87.489998,87.760002,86.760002,87.66999799999999,84.358704,609500,1.9998860043318354
126,2018-10-05,87.629997,89.449997,87.629997,89.040001,85.676956,586900,1.9846136232635485
127,2018-10-08,89.230003,90.470001,89.230003,89.93,86.533348,613400,1.9901034248860225
128,2018-10-09,90.07,90.68,89.720001,90.57,87.14919300000001,781900,1.9929336424864748
129,2018-10-10,90.370003,91.959999,90.360001,90.489998,87.072182,985200,2.0008840977098927
130,2018-10-11,90.790001,90.970001,87.43,87.449997,84.14701099999999,1220900,2.034762734182827
131,2018-10-12,87.660004,88.120003,86.879997,87.730003,84.41643499999999,970800,1.9968083210939822
132,2018-10-15,87.75,88.699997,87.58000200000001,88.0,84.676239,691300,1.9969318522727273
133,2018-10-16,88.120003,90.199997,87.66999799999999,90.050003,86.64881899999999,662100,1.9772348369605273
134,2018-10-17,89.940002,90.58000200000001,89.470001,89.949997,86.552589,933600,2.0011117954789928
135,2018-10-18,90.41999799999999,90.91999799999999,90.019997,90.449997,87.033699,645600,1.9944720838409757
136,2018-10-19,90.699997,92.370003,90.57,91.940002,88.467438,818600,1.9837937245204755
137,2018-10-22,92.0,92.379997,91.099998,91.529999,88.072906,974900,2.0044794384844256
138,2018-10-23,91.540001,92.209999,89.610001,89.949997,86.552589,1218600,2.0175653368837803
139,2018-10-24,90.120003,92.790001,89.839996,91.68,88.217247,1063900,1.9811299847294939
140,2018-10-25,91.239998,91.349998,89.760002,89.93,86.533348,1094900,2.019459579673079
141,2018-10-26,90.349998,90.690002,87.449997,88.230003,84.897545,1059200,2.0192677880788468
142,2018-10-29,88.58000200000001,90.050003,88.58000200000001,89.510002,86.129227,995100,1.9856999332879022
143,2018-10-30,89.93,90.239998,88.879997,90.18,86.773903,1011200,1.9925704369039696
144,2018-10-31,90.0,90.089996,88.41999799999999,88.529999,85.186211,1182800,2.018637761421414
145,2018-11-01,89.370003,89.809998,86.959999,88.33000200000001,84.993774,980500,2.002264202371466
146,2018-11-02,88.230003,88.550003,86.599998,87.379997,84.07965899999999,839400,2.010872110695998
147,2018-11-05,87.58000200000001,88.290001,87.5,88.209999,84.878311,789200,1.9905906132024782
148,2018-11-06,88.18,89.16999799999999,88.019997,89.099998,85.734695,436600,1.9900112343436867
149,2018-11-07,89.620003,90.360001,89.470001,90.089996,86.687302,767300,1.9890110107230998
150,2018-11-08,89.650002,90.160004,88.32,88.889999,85.96680500000001,819900,2.013499797654402
151,2018-11-09,88.68,89.959999,88.269997,89.610001,86.663124,704400,1.991965160228042
152,2018-11-12,89.480003,92.129997,89.400002,91.279999,88.278198,840300,1.9817046667583769
153,2018-11-13,91.410004,91.720001,90.599998,91.139999,88.142799,652800,2.001536098327146
154,2018-11-14,91.010002,91.449997,90.110001,90.379997,87.407799,734000,2.00840896243889
155,2018-11-15,90.139999,92.110001,89.230003,92.08000200000001,89.051888,862700,1.9815377393236806
156,2018-11-16,92.760002,93.550003,92.620003,93.25,90.183418,871000,1.987453104557641
157,2018-11-19,93.480003,94.449997,92.970001,93.489998,90.41551199999999,762200,1.9974329018597263
158,2018-11-20,93.870003,94.410004,92.739998,93.019997,89.960976,869800,2.0050526877570207
159,2018-11-21,92.720001,92.720001,91.459999,91.550003,88.539314,665300,2.01605673349896
160,2018-11-23,91.599998,92.459999,91.120003,92.099998,89.071236,425600,1.9940282843437196
161,2018-11-26,92.099998,92.349998,91.400002,92.25,89.216309,901200,1.9983739620596206
162,2018-11-27,92.300003,92.43,91.589996,92.110001,89.080917,1118000,2.001519910959506
163,2018-11-28,92.309998,92.82,91.949997,92.620003,89.574135,977700,1.9944936084703
164,2018-11-29,92.660004,93.08000200000001,91.790001,92.480003,89.43873599999999,883100,2.001513840781342
165,2018-11-30,92.58000200000001,95.410004,92.510002,95.410004,92.27239200000001,2473700,1.9692904215788525
166,2018-12-03,94.839996,95.75,93.730003,95.699997,92.55283399999999,1310200,1.9969697700199511
167,2018-12-04,95.589996,97.349998,95.449997,95.779999,92.630219,1300700,1.9991647316680385
168,2018-12-06,96.32,97.339996,95.440002,97.32,94.119568,1471500,1.9841759042334568
169,2018-12-07,97.040001,98.18,96.290001,97.800003,94.583786,1141700,1.995091994015583
170,2018-12-10,98.050003,98.050003,95.980003,97.459999,94.25496700000001,841000,2.0034886517903616
171,2018-12-11,97.459999,97.91999799999999,96.339996,96.480003,93.307198,1213400,2.010157503830094
172,2018-12-12,96.879997,97.610001,96.839996,97.120003,93.92615500000001,1824900,1.9934102143715957
173,2018-12-13,97.260002,98.139999,97.110001,97.660004,94.448402,921200,1.9944706023153553
174,2018-12-14,97.379997,97.800003,95.75,97.139999,93.945488,1289700,2.0053531501477573
175,2018-12-17,97.57,97.599998,93.16999799999999,93.58000200000001,90.502571,1265800,2.0380422838631698
176,2018-12-18,94.019997,94.639999,92.220001,92.68,89.632164,1672400,2.0097108545533016
177,2018-12-19,92.870003,93.559998,91.389999,92.589996,89.54512,1214800,2.0009720704599663
178,2018-12-20,92.43,94.18,91.720001,92.860001,89.80624399999999,1414600,1.9970923433438257
179,2018-12-21,93.360001,95.139999,91.099998,91.190002,88.19117,2376300,2.0183134001905163
180,2018-12-24,91.129997,91.279999,86.269997,86.309998,83.471642,576300,2.056540425363004
181,2018-12-26,86.470001,88.540001,85.889999,88.529999,85.618629,1240600,1.9749237430805797
182,2018-12-27,88.290001,89.410004,86.970001,89.410004,86.469696,1160500,1.9901576449990985
183,2018-12-28,89.800003,90.809998,89.360001,90.019997,87.05963100000001,755100,1.9932238055951057
184,2018-12-31,90.059998,90.809998,89.290001,90.769997,87.784973,585800,1.9917373578848967
185,2019-01-02,90.449997,90.449997,88.18,88.769997,85.850739,981100,2.022530134815708
186,2019-01-03,88.650002,90.459999,88.650002,89.120003,86.18923199999999,1241400,1.9960726437587755
187,2019-01-04,88.739998,90.050003,88.0,89.790001,86.837204,952300,1.9925381669168263
188,2019-01-07,89.489998,90.059998,88.629997,88.839996,85.91843399999999,724700,2.010693438122172
189,2019-01-08,89.010002,90.269997,88.989998,90.139999,87.175697,688100,1.985577956352096
190,2019-01-09,90.0,90.470001,88.82,88.989998,86.063515,1131600,2.0129228118422926
191,2019-01-10,89.309998,90.900002,89.0,90.760002,87.775299,806000,1.9804979731049366
192,2019-01-11,90.940002,91.099998,90.190002,90.639999,87.65924100000001,723500,2.0013239519122235
193,2019-01-14,90.279999,90.459999,89.510002,90.43,87.45614599999999,1573700,2.002322227137012
194,2019-01-15,90.33000200000001,92.57,90.33000200000001,91.41999799999999,88.413589,1064900,1.9891708814082452
195,2019-01-16,91.129997,92.099998,90.709999,91.790001,88.771439,752700,1.9959690271710528
196,2019-01-17,91.540001,92.93,91.540001,92.559998,89.51610600000001,829800,1.991681103968909
197,2019-01-18,92.849998,93.300003,92.199997,92.610001,89.564476,801300,1.999460069112838
198,2019-01-22,92.41999799999999,93.32,92.059998,92.769997,89.7192,1283900,1.9982753475781614
199,2019-01-23,92.699997,94.32,92.699997,94.239998,91.140869,714000,1.9844015170713396
200,2019-01-24,94.379997,94.809998,93.519997,94.639999,91.527695,499300,1.9957734467009027
201,2019-01-25,94.160004,94.83000200000001,93.099998,93.269997,90.202759,838500,2.014688560566803
202,2019-01-28,93.339996,93.66999799999999,92.370003,93.019997,89.960976,529800,2.00268759415247
203,2019-01-29,93.199997,94.07,92.650002,93.08000200000001,90.019005,762900,1.9993553395067611
204,2019-01-30,92.949997,94.650002,92.93,93.739998,90.657303,1216500,1.992959291507559
205,2019-01-31,94.019997,96.139999,93.440002,95.66999799999999,92.523827,2127200,1.9798264864602588
206,2019-02-01,95.720001,96.0,94.349998,95.209999,92.07895699999999,1213900,2.0048314148181015
207,2019-02-04,94.889999,95.58000200000001,93.900002,95.58000200000001,92.436798,1051600,1.9961288659525243
208,2019-02-05,95.5,96.150002,94.849998,95.860001,92.707581,780700,1.997079084111422
209,2019-02-06,95.620003,95.790001,94.720001,95.150002,92.459793,611300,2.0074618915930236
210,2019-02-07,95.190002,96.889999,94.839996,96.870003,94.13117199999999,915400,1.9822442350910219
211,2019-02-08,96.650002,97.790001,96.459999,97.739998,94.976563,665800,1.99109888461426
212,2019-02-11,97.059998,98.230003,97.059998,97.599998,94.840523,679100,2.001434426258902
213,2019-02-12,97.959999,98.239998,96.83000200000001,97.66999799999999,94.908539,668700,1.9992833008965558
214,2019-02-13,97.300003,97.739998,96.949997,97.440002,94.685051,670100,2.002360385830041
215,2019-02-14,97.739998,98.0,97.16999799999999,97.25,94.50041999999999,798900,2.0019537480719793
216,2019-02-15,97.739998,98.18,97.389999,98.050003,95.27780899999999,909700,1.9918408671542824
217,2019-02-19,97.900002,98.779999,97.639999,98.699997,95.909424,834300,1.9934144476215132
218,2019-02-20,97.730003,98.980003,96.639999,98.660004,95.870552,1831700,2.000405361832339
219,2019-02-21,98.510002,100.470001,97.800003,100.379997,97.541924,1188700,1.9828651817951342
220,2019-02-22,100.870003,101.25,100.0,100.980003,98.124962,770600,1.9940581701111657
221,2019-02-25,101.050003,101.33000200000001,100.0,100.879997,98.02777900000001,755600,2.0009913362705594
222,2019-02-26,101.239998,101.269997,100.279999,101.040001,98.183258,621700,1.9984164291526483
223,2019-02-27,100.309998,101.43,100.309998,101.040001,98.183258,655900,2.0
224,2019-02-28,101.029999,102.07,100.559998,101.620003,98.746872,1006400,1.9942924426010893
225,2019-03-01,101.459999,101.83000200000001,101.050003,101.440002,98.57195300000001,735600,2.0017744577725853
226,2019-03-04,101.440002,101.989998,100.610001,101.709999,98.83431999999999,1328500,1.9973454232361167
227,2019-03-05,101.790001,102.07,101.019997,101.269997,98.406761,1217700,2.004344840654039
228,2019-03-06,101.370003,101.68,100.839996,101.059998,98.20269,1037500,2.002077963627112
229,2019-03-07,101.389999,102.160004,101.32,101.650002,98.776016,1225100,1.9941957305618152
230,2019-03-08,101.690002,102.610001,101.690002,102.529999,99.63114200000001,968700,1.9914171753771304
231,2019-03-11,102.599998,104.089996,102.599998,104.029999,101.08873,1785800,1.9855810822414792
232,2019-03-12,104.16999799999999,105.139999,104.050003,104.91999799999999,101.953568,1342900,1.9915173559191262
233,2019-03-13,104.860001,105.370003,104.639999,105.110001,102.138191,1384700,1.9981923413738716
234,2019-03-14,105.010002,105.790001,104.290001,104.989998,102.021591,1508100,2.001142994592685
235,2019-03-15,104.900002,106.349998,104.650002,105.809998,102.818398,4074400,1.9922502597533365
236,2019-03-18,105.809998,105.949997,104.480003,105.129997,102.157623,1569800,2.0064681919471568
237,2019-03-19,104.980003,105.400002,103.900002,104.349998,101.399681,1010900,2.0074748348342086
238,2019-03-20,104.43,105.440002,103.889999,104.690002,101.73007199999999,834200,1.996752278216596
239,2019-03-21,104.529999,106.290001,104.529999,106.220001,103.216812,650700,1.985595942519338
240,2019-03-22,106.650002,107.709999,106.33000200000001,106.779999,103.760979,961200,1.9947555908855177
241,2019-03-25,106.699997,107.290001,106.019997,106.690002,103.673523,1116800,2.0008435373353914
242,2019-03-26,106.68,107.489998,106.480003,107.199997,104.16909799999999,921600,1.9952425838220873
243,2019-03-27,106.620003,107.059998,105.470001,105.870003,102.87670899999999,936500,2.0125625197158064
244,2019-03-28,105.980003,106.08000200000001,103.57,104.32,101.370529,1201700,2.0148581575920246
245,2019-03-29,104.440002,104.620003,103.870003,104.260002,101.31223299999999,1532100,2.000575465172157
246,2019-04-01,104.43,104.519997,103.010002,103.849998,100.913811,1410200,2.00394804051898
247,2019-04-02,104.150002,104.309998,102.940002,103.709999,100.77777900000001,1149500,2.0013499084114352
248,2019-04-03,103.599998,104.370003,102.949997,104.029999,101.08873,1155000,1.9969239642115155
249,2019-04-04,104.089996,104.269997,103.400002,103.860001,100.923538,1189400,2.0016367995220796
250,2019-04-05,103.75,104.970001,103.510002,104.91999799999999,101.953568,1054200,1.9898970928306727
251,2019-04-08,104.699997,105.019997,103.93,104.139999,101.19561,775900,2.0074899078883224
252,2019-04-09,104.0,104.589996,103.709999,104.57,101.61346400000001,699300,1.9958879124031748
253,2019-04-10,104.860001,105.550003,103.910004,104.029999,101.08873,774600,2.005190820005679
254,2019-04-11,104.040001,104.379997,103.709999,104.32,101.370529,863100,1.9972200824386503
255,2019-04-12,104.050003,104.33000200000001,103.639999,104.160004,101.215057,965600,2.0015360598488456
256,2019-04-15,104.43,104.459999,103.690002,103.959999,101.020706,771100,2.001923864966563
257,2019-04-16,103.849998,104.489998,102.389999,102.41999799999999,99.52424599999999,1376000,2.0150361358140234
258,2019-04-17,102.360001,102.91999799999999,101.91999799999999,102.279999,99.388199,1122800,2.001368781788901
259,2019-04-18,102.790001,104.989998,102.739998,104.699997,101.73979200000001,1882100,1.9768863603692368
260,2019-04-22,104.360001,105.120003,104.199997,104.93,101.96328000000001,882900,1.99780803392738
261,2019-04-23,105.160004,105.650002,104.190002,104.800003,101.83695999999999,1115400,2.0012404293538046
262,2019-04-24,105.410004,106.059998,104.699997,105.839996,102.847557,836500,1.9901739130829141
263,2019-04-25,105.480003,106.839996,105.239998,106.529999,103.51804399999999,773600,1.9935229230594473
264,2019-04-26,107.18,107.940002,106.760002,106.879997,103.85813900000001,606700,1.9967253180218558
265,2019-04-29,106.16999799999999,106.849998,106.019997,106.41999799999999,103.411148,534300,2.004322486455976
266,2019-04-30,106.610001,108.230003,106.360001,108.190002,105.131119,1179500,1.9836398561116582
267,2019-05-01,107.800003,108.32,106.900002,107.099998,104.07193000000001,710100,2.0101774418333793
268,2019-05-02,106.660004,107.07,105.260002,106.68,103.663803,950900,2.003936989126359
269,2019-05-03,106.940002,107.589996,106.480003,107.379997,104.344009,609700,1.9934811229320486
270,2019-05-06,107.550003,108.209999,106.739998,107.209999,104.17881,664600,2.001585654338081
271,2019-05-07,107.160004,107.58000200000001,106.739998,107.08000200000001,104.052498,748400,2.001214017534292
272,2019-05-08,107.089996,107.269997,105.730003,105.860001,102.866989,653100,2.0115246645425593
273,2019-05-09,105.900002,106.470001,105.379997,106.279999,103.275101,536400,1.9960481934140777
274,2019-05-10,105.68,108.300003,105.559998,108.269997,105.706139,776000,1.9816200419770955
275,2019-05-13,108.029999,111.010002,107.790001,110.690002,108.06884,1857900,1.9781370949835198
276,2019-05-14,110.83000200000001,111.08000200000001,109.779999,109.839996,107.238968,1063800,2.007738583675841
277,2019-05-15,110.099998,111.279999,109.959999,110.260002,107.649025,836400,1.9961907673464399
278,2019-05-16,109.879997,111.660004,109.709999,111.16999799999999,108.53748300000001,704300,1.9918143742343148
279,2019-05-17,111.099998,112.519997,111.099998,112.040001,109.386871,941800,1.9922348893945474
280,2019-05-20,112.129997,112.599998,110.959999,111.279999,108.64486699999999,861800,2.0068296370132064
281,2019-05-21,111.57,112.519997,111.279999,111.41999799999999,108.78156299999999,787800,1.9987435020417073
282,2019-05-22,111.639999,112.860001,111.25,112.82,110.148407,715900,1.9875908349583407
283,2019-05-23,112.82,113.91999799999999,112.800003,113.32,110.636559,751400,1.995587716201906
284,2019-05-24,113.5,114.260002,113.459999,113.690002,110.997795,678500,1.9967455185725125
285,2019-05-28,114.160004,114.5,113.0,113.339996,110.65608999999999,1516400,2.0030881066909516
286,2019-05-29,113.58000200000001,113.58000200000001,111.58000200000001,111.779999,109.13303400000001,995100,2.013955958256897
287,2019-05-30,111.660004,112.599998,111.5,111.940002,109.28923799999998,553400,1.9985706360805675
288,2019-05-31,112.010002,113.260002,111.83000200000001,113.019997,110.343658,1081000,1.9904442131599065
289,2019-06-03,113.41999799999999,114.25,112.720001,114.059998,111.35903200000001,697100,1.9908819830068734
290,2019-06-04,113.900002,114.019997,111.720001,113.82,111.12471799999999,946800,2.0021085749428926
291,2019-06-05,114.66999799999999,116.599998,113.959999,116.489998,113.731499,741300,1.9770795944214885
292,2019-06-06,116.720001,117.58000200000001,116.440002,117.349998,114.57113600000001,968100,1.9926714954013036
293,2019-06-07,118.529999,119.279999,116.290001,116.290001,113.53623200000001,1045700,2.0091151173005835
294,2019-06-10,115.779999,116.120003,114.900002,115.839996,113.096878,928300,2.0038847118054113
