Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-March-2017,146.75,147.10,146.00,146.55,146.427373992075147551,288712,1438,42275340.00,111705,38.69,1.10,-0.20
28-March-2017,147.00,147.65,146.00,146.40,146.730251217071226231,1650684,2082,242205278.00,1568458,95.02,1.65,-0.60
27-March-2017,147.65,148.85,145.90,146.50,146.677602124209397430,154787,1454,22703786.00,77478,50.05,2.95,-1.15
24-March-2017,146.50,149.45,146.50,147.65,148.327132069656341501,162225,1396,24062369.00,82287,50.72,2.95,1.15
23-March-2017,147.25,148.00,145.90,146.40,146.620027057725559422,414669,2598,60798780.00,189484,45.70,2.10,-0.85
22-March-2017,150.90,150.90,148.50,148.75,149.078497542366664221,204465,2886,30481335.00,121506,59.43,2.40,-2.15
21-March-2017,155.20,155.20,149.95,151.40,151.503791774104487819,197401,2180,29907000.00,73732,37.35,5.25,-3.80
20-March-2017,156.90,157.00,154.00,155.20,155.466161817079639311,211152,2608,32826991.00,68584,32.48,3.00,-1.70
17-March-2017,155.80,155.80,152.85,154.60,154.441952580195258019,268875,2645,41525580.00,84945,31.59,2.95,-1.20
16-March-2017,150.50,155.40,150.40,154.90,153.521904928476407019,377358,4385,57932719.00,134648,35.68,5.00,4.40
15-March-2017,149.15,152.35,149.15,150.40,151.135546109501853978,350058,3052,52906207.00,115832,33.09,3.20,1.25
14-March-2017,148.20,149.50,145.50,148.20,147.206907859204049195,259212,2325,38157797.00,96339,37.17,4.00,0.00
10-March-2017,146.00,146.65,144.20,144.90,145.099105383111774391,123293,1095,17889704.00,54884,44.52,2.45,-1.10
9-March-2017,143.50,146.65,142.05,145.25,145.283424299259509238,154087,1629,22386287.00,51384,33.35,4.60,1.75
8-March-2017,146.00,146.60,143.00,143.70,145.015973384877379301,278338,1616,40363456.00,167378,60.13,3.60,-2.30
7-March-2017,148.05,148.05,144.95,145.50,145.587658980275190635,1137248,1349,165569274.00,1063616,93.53,3.10,-2.55
6-March-2017,148.70,149.20,147.40,147.60,148.036541410279387458,100434,1172,14867902.00,34866,34.72,1.80,-1.10
3-March-2017,147.55,149.00,146.40,148.15,147.843782588267650665,174526,1578,25802584.00,63007,36.10,2.60,0.60
2-March-2017,150.00,151.70,146.70,147.15,148.899461450456232385,143348,1499,21344440.00,49774,34.72,5.00,-2.85
1-March-2017,151.00,151.85,149.05,149.55,150.292207383538711342,158894,1679,23880530.00,53702,33.80,2.80,-1.45
28-February-2017,147.05,151.45,147.05,150.20,149.433145719440928554,222798,2219,33293406.00,61184,27.46,4.40,3.15
27-February-2017,148.00,148.90,146.50,147.30,147.567465305632583964,158311,1666,23361553.00,56846,35.91,2.40,-0.70
23-February-2017,150.80,151.95,147.10,147.85,149.086029675292093756,209265,1958,31198488.00,93590,44.72,4.85,-2.95
22-February-2017,153.55,153.70,150.30,150.90,152.456752407095183022,287068,2046,43765455.00,192646,67.11,3.40,-2.65
21-February-2017,152.60,154.50,151.90,153.10,153.330186330354012428,196801,1924,30175534.00,68940,35.03,2.60,0.50
20-February-2017,152.40,153.85,151.30,152.00,152.396557081259641644,183449,1884,27956996.00,76263,41.57,2.55,-0.40
17-February-2017,149.10,152.90,146.50,152.35,146.995856872764076216,3556975,4119,522860588.00,3195279,89.83,6.40,3.25
16-February-2017,147.00,149.15,145.80,148.55,147.430504767959313413,196625,2504,28988523.00,54128,27.53,3.35,1.55
15-February-2017,150.65,150.65,145.00,145.90,146.748853237802266266,256810,2990,37686573.00,86925,33.85,5.65,-4.75
14-February-2017,152.00,152.50,149.95,150.55,150.956338069487497922,204526,1879,30874496.00,102963,50.34,2.55,-1.45
13-February-2017,158.75,159.30,150.60,151.95,154.211179345561386285,566348,5207,87337193.00,189221,33.41,8.70,-6.80
10-February-2017,159.95,159.95,156.00,156.55,157.550502155655792857,200635,1994,31610145.00,81407,40.57,3.95,-3.40
9-February-2017,160.40,162.40,157.55,158.85,159.882399652163951584,768178,6956,122818142.00,246288,32.06,4.85,-1.55
8-February-2017,150.85,159.50,149.00,158.50,155.980686434913690093,1087940,9914,169697628.00,263608,24.23,10.50,7.65
7-February-2017,152.00,153.15,149.40,150.60,151.359581276284512707,109380,1318,16555711.00,39967,36.54,3.75,-1.40
6-February-2017,152.45,153.85,150.00,151.90,152.956175654981167998,604025,1973,92389354.00,398212,65.93,3.85,-0.55
3-February-2017,151.00,152.45,149.40,150.00,150.747629612937893258,115382,1441,17393563.00,43806,37.97,3.05,-1.00
2-February-2017,153.40,154.00,149.15,150.15,151.082228582764190778,176435,1355,26656193.00,42614,24.15,4.85,-3.25
1-February-2017,150.00,153.35,146.95,152.30,150.149836253900757861,233288,1899,35028155.00,63229,27.10,6.40,2.30
31-January-2017,151.50,151.60,146.35,147.60,147.779639732040105148,247649,2015,36597480.00,86608,34.97,5.25,-3.90
30-January-2017,156.00,156.50,150.25,151.05,153.452877647479131564,207131,1772,31784848.00,78172,37.74,6.25,-4.95
27-January-2017,152.50,155.80,151.95,154.40,154.250748063095889766,297769,2279,45931091.00,96792,32.51,3.85,1.90
25-January-2017,151.40,153.55,150.55,151.85,152.169181231519843729,224227,1843,34120439.00,62276,27.77,3.00,0.45
24-January-2017,149.00,155.80,148.05,152.10,150.272125711213994495,264161,2075,39696035.00,123822,46.87,7.75,3.10
23-January-2017,145.20,148.85,144.00,148.15,146.872239297059724454,290551,1868,42673876.00,77457,26.66,4.85,2.95
20-January-2017,150.00,150.00,146.00,146.40,147.220555837708573677,297317,2474,43771174.00,93787,31.54,4.00,-3.60
19-January-2017,152.25,153.20,150.00,150.30,151.211666335099681092,165879,1644,25082840.00,65994,39.78,3.20,-1.95
18-January-2017,153.20,153.65,151.40,152.15,152.641097351379553755,260664,2039,39788039.00,58511,22.45,2.25,-1.05
17-January-2017,155.85,156.00,152.95,153.35,153.854873367295202684,124257,1016,19117545.00,45259,36.42,3.05,-2.50
16-January-2017,155.50,156.10,153.00,154.45,154.585999128298217800,208787,1693,32275547.00,54621,26.16,3.10,-1.05
13-January-2017,155.05,155.70,153.70,154.25,154.396966846543558261,242388,2056,37423972.00,95718,39.49,2.00,-0.80
12-January-2017,157.30,157.40,154.70,155.05,156.032798644793546215,181227,1681,28277356.00,36541,20.16,2.70,-2.25
11-January-2017,157.80,157.80,155.40,156.05,156.260758996031794783,162794,1527,25438314.00,49587,30.46,2.40,-1.75
10-January-2017,158.40,160.65,156.20,157.00,157.924085561470362447,793301,7574,125281335.00,166174,20.95,4.45,-1.40
9-January-2017,153.65,154.50,152.05,152.65,153.352271227533348649,204581,1613,31372961.00,82751,40.45,2.45,-1.00
6-January-2017,155.50,155.95,152.65,153.25,153.727018172120842698,209992,2022,32281444.00,52336,24.92,3.30,-2.25
5-January-2017,154.55,156.30,153.65,155.15,155.131882914593194967,197736,1861,30675158.00,55446,28.04,2.65,0.60
4-January-2017,155.05,156.35,153.30,153.70,154.496183245373085192,194406,2125,30034985.00,41819,21.51,3.05,-1.35
3-January-2017,154.80,156.60,152.60,154.80,154.827208145609858410,367118,3602,56839855.00,92053,25.07,4.00,0.00
2-January-2017,151.50,156.80,148.50,153.45,152.184918796317634359,659576,6820,100377520.00,98592,14.95,8.30,1.95
30-December-2016,158.95,163.00,150.20,150.80,153.511018810690741517,1581069,16686,242711513.00,490957,31.05,12.80,-8.15
29-December-2016,328.75,339.80,324.50,334.65,330.980479659452372132,680316,10793,225171316.00,148286,21.80,15.30,5.90
28-December-2016,321.00,335.00,317.30,331.75,328.207649393444133625,944101,13138,309861170.00,260387,27.58,17.70,10.75
27-December-2016,303.50,318.50,297.65,317.30,311.449958955585354537,392258,5895,122168738.00,88496,22.56,20.85,13.80
26-December-2016,323.00,324.00,297.90,302.10,312.223156476530870303,446821,5997,139507863.00,177407,39.70,26.10,-20.90
23-December-2016,316.95,324.25,315.70,323.35,320.822248080835140180,238906,3042,76646360.00,106299,44.49,8.55,6.40
22-December-2016,318.00,321.90,315.60,316.30,317.847518211484605012,375999,3599,119510349.00,196804,52.34,6.30,-1.70
21-December-2016,314.75,319.60,312.75,317.60,317.235746752335793047,142564,2346,45226397.00,33711,23.65,6.85,2.85
20-December-2016,319.85,320.10,311.50,312.50,314.987559448939036462,268718,3816,84642827.00,84844,31.57,8.60,-7.35
19-December-2016,309.40,317.80,307.30,315.85,314.144987044349198849,266679,3848,83775871.00,85876,32.20,10.50,6.45
16-December-2016,307.80,307.80,300.30,305.20,304.792134686561004861,155086,2084,47268993.00,29087,18.76,7.50,-2.60
15-December-2016,302.00,308.85,301.00,304.80,306.067072177606274352,159634,2387,48858711.00,58847,36.86,7.85,2.80
14-December-2016,312.50,312.50,304.15,305.65,306.335570720902737245,133638,2267,40938073.00,39157,29.30,8.35,-6.85
13-December-2016,315.00,315.00,310.95,312.30,312.714353671470459791,128232,1801,40099987.00,46948,36.61,4.05,-2.70
12-December-2016,309.10,313.60,306.00,311.85,311.026385070480002331,205874,2418,64032246.00,48284,23.45,7.60,2.75
9-December-2016,308.95,309.20,302.60,306.90,305.574081438575257197,115670,1774,35345754.00,28549,24.68,6.60,-2.05
8-December-2016,305.00,308.50,303.30,306.30,305.779160388283531037,223651,2785,68387815.00,55678,24.90,5.20,1.30
7-December-2016,299.00,302.85,295.00,297.75,299.235172212315052068,328606,3926,98330473.00,78348,23.84,7.85,-1.25
6-December-2016,299.45,300.50,292.85,293.85,295.920796597726085202,151193,2060,44741153.00,43337,28.66,7.65,-5.60
5-December-2016,290.50,301.00,289.00,299.45,295.418142319053498585,127966,2102,37803478.00,29728,23.23,12.00,8.95
2-December-2016,301.20,304.35,288.00,290.35,295.688645272831493500,432648,5872,127929101.00,61750,14.27,16.35,-10.85
1-December-2016,292.70,303.20,292.35,299.10,299.970186973024752102,305873,4043,91752781.00,59664,19.51,10.85,6.40
30-November-2016,295.00,295.80,291.00,292.60,292.787951010995809780,142236,1753,41644987.00,33926,23.85,4.80,-2.40
29-November-2016,295.25,297.90,290.90,292.85,295.152804926829636450,264998,3940,78214903.00,45685,17.24,7.00,-2.40
28-November-2016,282.90,294.05,280.10,292.20,288.248316789358211113,318142,5195,91703896.00,69127,21.73,13.95,9.30
25-November-2016,279.30,281.20,275.40,279.40,278.901896098904618538,124888,2273,34831500.00,22662,18.15,5.80,0.10
24-November-2016,276.90,281.80,272.90,277.30,277.720884717370259691,285108,4545,79180446.00,35722,12.53,8.90,0.40
23-November-2016,278.80,278.80,270.00,275.80,273.917935963407661520,174900,3476,47908247.00,30326,17.34,8.80,-3.00
22-November-2016,275.00,282.00,271.40,274.85,276.216722702115553716,193330,3360,53400979.00,31987,16.55,10.60,-0.15
21-November-2016,287.00,291.90,267.60,270.15,281.111230405391264310,477810,10562,134317757.00,83229,17.42,24.30,-16.85
18-November-2016,268.90,287.95,266.00,283.50,280.222927041877147981,699785,12136,196095801.00,156742,22.40,21.95,14.60
17-November-2016,268.90,269.00,259.40,266.30,263.901578816789588830,443370,7027,117006043.00,99687,22.48,9.60,-2.60
16-November-2016,265.50,265.50,254.90,259.60,260.114338703935506838,174158,2881,45300993.00,39855,22.88,10.60,-5.90
15-November-2016,272.00,272.05,255.10,257.25,261.264272035199341595,126366,2177,33014921.00,37330,29.54,16.95,-14.75
11-November-2016,267.00,276.00,263.90,268.35,270.540431054068520422,259689,4653,70256374.00,72788,28.03,12.10,1.35
10-November-2016,269.00,273.10,267.00,267.70,270.070523347915183048,137614,2117,37165485.00,37068,26.94,6.10,-1.30
9-November-2016,243.00,267.35,236.85,265.50,255.675291138258462612,360911,8598,92276025.00,63195,17.51,30.50,22.50
8-November-2016,251.95,264.35,251.40,262.00,260.788484411254313958,512870,7213,133750590.00,132859,25.91,12.95,10.05
7-November-2016,250.00,255.80,248.05,250.85,252.419312824463889347,109026,1711,27520268.00,29089,26.68,7.75,0.85
4-November-2016,253.50,254.50,238.35,244.95,244.189930372583074270,320707,3240,78313420.00,40889,12.75,16.15,-8.55
3-November-2016,262.15,265.35,249.90,251.30,255.294682088759869424,177062,2271,45202987.00,60424,34.13,15.45,-10.85
2-November-2016,268.65,268.65,260.70,262.30,263.682571654999339585,121136,1938,31941452.00,37490,30.95,7.95,-6.35
1-November-2016,271.45,276.00,271.00,271.95,273.586356928952736426,92164,1471,25214813.00,28497,30.92,5.00,0.50
30-October-2016,270.55,272.40,270.10,271.45,271.614414971773258062,25862,582,7024492.00,12269,47.44,2.30,0.90
28-October-2016,269.95,273.45,267.35,270.15,270.354310597025001687,88874,1345,24027469.00,20621,23.20,6.10,0.20
27-October-2016,268.25,272.50,264.00,267.95,267.015689462453002743,98410,1489,26277014.00,20232,20.56,8.50,-0.30
26-October-2016,272.00,277.00,267.00,269.75,272.812859291990377697,137597,1879,37538231.00,34685,25.21,10.00,-2.25
25-October-2016,277.50,279.00,271.25,272.80,274.306460082484202328,169487,2521,46491379.00,50471,29.78,7.75,-4.70
24-October-2016,267.55,278.00,265.95,276.25,272.154174947162550077,443814,5218,120785833.00,143900,32.42,12.05,8.70
21-October-2016,266.50,268.50,263.40,267.05,265.725139036970867072,138812,2001,36885838.00,49694,35.80,5.10,0.55
20-October-2016,260.35,267.15,259.40,266.00,264.063071987563914014,131231,1643,34653261.00,55731,42.47,7.75,5.65
19-October-2016,264.65,265.00,257.20,259.40,260.588540685944855413,111525,1911,29062137.00,43374,38.89,7.80,-5.25
18-October-2016,258.10,264.05,257.60,262.75,261.176405760188087774,122496,1613,31993065.00,44064,35.97,6.45,4.65
17-October-2016,255.00,262.00,252.00,255.50,257.087106503639220502,110738,1711,28469312.00,26483,23.92,10.00,0.50
14-October-2016,255.90,257.00,251.40,254.35,254.595029016941204056,85295,1303,21715683.00,17043,19.98,5.60,-1.55
13-October-2016,265.70,265.70,248.10,253.70,254.551076131060253716,249412,3184,63488093.00,85895,34.44,17.60,-12.00
10-October-2016,264.80,270.55,263.20,265.65,266.434102980433167295,181685,2470,48407080.00,69172,38.07,7.35,0.85
7-October-2016,261.00,270.40,259.50,267.20,266.121097988130910429,564997,4664,150357622.00,69883,12.37,10.90,6.20
6-October-2016,255.75,264.20,254.75,257.70,260.607755999955781072,180918,2297,47148634.00,27402,15.15,9.45,1.95
5-October-2016,255.70,258.85,252.20,254.40,256.030776951503262010,109595,1683,28059693.00,16865,15.39,6.65,-1.30
4-October-2016,255.00,255.15,250.60,252.95,253.016107113074095808,64754,934,16383805.00,11410,17.62,4.55,-2.05
3-October-2016,249.45,256.10,247.05,253.65,253.335798186053427169,100885,1329,25557782.00,16281,16.14,9.05,4.20
30-September-2016,240.60,250.60,238.00,247.95,245.049271205667686907,93442,1439,22897894.00,15953,17.07,12.60,7.35
29-September-2016,257.30,258.65,235.05,239.85,243.460683021311091887,183801,2665,44748317.00,35781,19.47,23.60,-17.45
28-September-2016,252.60,257.60,252.40,256.30,255.689843602788769549,63684,940,16283352.00,17837,28.01,5.20,3.70
27-September-2016,254.05,257.35,250.80,252.65,254.231790603372054026,65598,1270,16677097.00,18119,27.62,6.55,-1.40
26-September-2016,257.00,259.70,253.20,255.05,256.695373324297072582,60497,891,15529300.00,13924,23.02,6.50,-1.95
23-September-2016,261.00,261.55,255.05,256.40,258.837881556850735947,80984,1327,20961727.00,23870,29.47,6.50,-4.60
22-September-2016,260.00,264.20,258.80,261.55,261.767117435383427266,121718,2361,31861770.00,29274,24.05,5.40,1.55
21-September-2016,263.00,263.85,256.15,257.50,259.156474472114882812,170539,2199,44196286.00,119846,70.27,7.70,-5.50
20-September-2016,267.95,269.20,260.70,261.30,264.595173585054702002,126595,2136,33496426.00,30841,24.36,8.50,-6.65
19-September-2016,257.00,267.50,255.10,265.55,261.123927642503416555,340255,2324,88848722.00,237269,69.73,12.40,8.55
16-September-2016,259.00,263.50,252.40,256.00,258.535644202535271789,139630,1948,36099332.00,24077,17.24,11.10,-3.00
15-September-2016,260.50,263.55,256.55,257.30,259.369725882340098031,91603,1442,23759045.00,16573,18.09,7.00,-3.20
14-September-2016,253.55,260.95,252.75,259.35,257.216444991857687252,120973,1676,31116245.00,23693,19.59,8.20,5.80
12-September-2016,261.90,263.30,250.60,252.75,256.041520836825033766,202862,3270,51941095.00,40885,20.15,12.70,-9.15
9-September-2016,269.50,270.50,264.05,264.95,266.624857986821177005,123228,1716,32855648.00,41657,33.80,6.45,-4.55
8-September-2016,268.50,273.05,268.50,270.65,271.012096812752813823,104573,1650,28340548.00,21337,20.40,4.55,2.15
7-September-2016,275.00,275.10,267.40,267.90,270.634632576913399821,186801,2547,50554820.00,47658,25.51,7.70,-7.10
6-September-2016,271.25,273.00,268.10,269.15,270.342969940004352015,96507,1188,26089989.00,28872,29.92,4.90,-2.10
2-September-2016,270.65,274.00,267.80,269.55,270.782735521721522312,182722,2767,49477963.00,26214,14.35,6.20,-1.10
1-September-2016,261.00,276.00,261.00,269.15,270.150548527619190786,918003,6352,247999014.00,530765,57.82,15.00,8.15
31-August-2016,264.00,267.75,260.65,261.70,263.735461166367737377,147192,1781,38819750.00,44505,30.24,7.10,-2.30
30-August-2016,265.00,268.00,262.00,264.35,264.404469179318249442,567979,1684,150176186.00,31319,5.51,6.00,-0.65
29-August-2016,265.00,267.25,261.55,264.25,264.341280246976991887,369913,2280,97783276.00,30722,8.31,5.70,-0.75
26-August-2016,261.00,268.90,261.00,264.00,265.594121542396461746,493803,6946,131151174.00,111649,22.61,7.90,3.00
25-August-2016,252.10,266.50,252.10,260.20,262.199695468497725203,1033719,14582,271040807.00,187951,18.18,14.40,8.10
24-August-2016,243.50,254.25,238.05,251.00,247.023094665261567216,1207032,21034,298164780.00,223314,18.50,16.20,7.50
23-August-2016,232.50,236.55,228.85,231.70,233.096315333353255834,66926,1001,15600204.00,16419,24.53,7.70,-0.80
22-August-2016,237.00,240.15,230.70,232.20,235.995068650250071676,156955,2730,37040606.00,46049,29.34,9.45,-4.80
19-August-2016,230.00,238.00,229.05,235.75,233.391862445765707857,155575,1928,36309939.00,65960,42.40,8.95,5.75
18-August-2016,228.50,232.60,227.50,228.60,230.320662353811525082,127062,2755,29265004.00,48864,38.46,5.10,0.10
17-August-2016,222.00,229.10,222.00,227.90,226.451684994903547257,157953,3874,35768723.00,60253,38.15,7.10,5.90
16-August-2016,219.00,224.00,216.50,222.50,220.576267742590926243,68902,1231,15198146.00,21296,30.91,7.50,3.50
12-August-2016,218.05,224.00,216.15,217.25,219.072768776794165135,35922,740,7869532.00,11422,31.80,7.85,-0.80
11-August-2016,220.65,223.00,212.50,217.85,217.880714971563630991,81234,1073,17699322.00,23514,28.95,10.50,-2.80
10-August-2016,226.25,228.45,219.85,221.20,223.055038278501965652,48330,798,10780250.00,13914,28.79,8.60,-5.05
9-August-2016,231.00,232.80,223.00,226.15,226.780828756864702945,88132,1264,19986648.00,25856,29.34,9.80,-4.85
8-August-2016,225.00,232.00,221.70,230.25,229.082842974087593299,177251,2341,40605163.00,61035,34.43,10.30,5.25
5-August-2016,218.55,224.00,218.55,221.05,221.044689374597837142,48177,916,10649270.00,13196,27.39,5.45,2.50
4-August-2016,217.00,219.70,214.35,217.40,217.197425299560139541,52744,841,11455861.00,13198,25.02,5.35,0.40
3-August-2016,225.10,225.40,214.50,215.70,220.342392978133661841,90916,1572,20032649.00,32080,35.29,10.90,-9.40
2-August-2016,224.55,229.00,223.00,223.95,225.850057611061323774,78110,1301,17641148.00,22661,29.01,6.00,-0.60
1-August-2016,228.00,229.85,222.40,223.45,225.396335033464609292,92934,1280,20946983.00,18042,19.41,7.45,-4.55
29-July-2016,226.90,233.20,225.00,226.90,229.650060187948248480,98857,1479,22702516.00,23681,23.95,8.20,0.00
28-July-2016,228.00,230.90,224.15,225.40,227.504824209508527227,48609,985,11058782.00,9587,19.72,6.75,-2.60
27-July-2016,224.00,230.45,222.45,228.15,227.630441325727085010,142865,2164,32520423.00,45618,31.93,8.00,4.15
26-July-2016,229.90,234.00,222.00,223.90,228.078925212069636697,110459,1591,25193370.00,22738,20.59,12.00,-6.00
25-July-2016,226.00,233.30,226.00,229.75,229.956722895842913268,247914,2614,57009491.00,51053,20.59,7.30,3.75
22-July-2016,222.00,231.00,221.70,225.20,226.818982668984492448,246783,3358,55975069.00,33086,13.41,9.30,3.20
21-July-2016,211.80,228.05,210.00,222.45,221.156012424815564122,622303,7331,137626050.00,106994,17.19,18.05,10.65
20-July-2016,206.55,209.00,205.15,207.50,207.222280122749117016,34542,496,7157872.00,8505,24.62,3.85,0.95
19-July-2016,204.05,207.50,194.40,205.65,205.028853020997000428,42006,677,8612442.00,10274,24.46,13.10,1.60
18-July-2016,207.00,211.00,203.80,204.85,208.049278611815168648,41032,696,8536678.00,12205,29.75,7.20,-2.15
15-July-2016,211.00,213.30,206.50,207.00,209.217674334030366396,54995,899,11505926.00,13903,25.28,6.80,-4.00
14-July-2016,210.00,212.70,208.15,210.60,210.923781846362491523,51615,833,10886831.00,12956,25.10,4.55,0.60
13-July-2016,214.80,216.15,208.45,209.10,212.417730621719822365,79264,1122,16837079.00,23072,29.11,7.70,-5.70
12-July-2016,209.90,214.70,205.15,213.45,210.424004035373916029,93176,1157,19606467.00,25455,27.32,9.55,3.55
11-July-2016,208.00,210.00,206.60,207.75,207.999507085643869377,32460,459,6751664.00,11255,34.67,3.40,-0.25
8-July-2016,209.50,209.65,203.80,206.35,206.245531180174690229,39384,615,8122774.00,6930,17.60,5.85,-3.15
7-July-2016,210.70,214.80,208.50,209.15,211.357876950141197166,43202,725,9131083.00,13038,30.18,6.30,-1.55
5-July-2016,212.95,217.00,209.60,210.70,212.785352783566537660,104129,1740,22157126.00,28712,27.57,7.40,-2.25
4-July-2016,209.20,211.95,206.80,210.55,209.318372538413181093,68401,953,14317586.00,18981,27.75,5.15,1.35
1-July-2016,205.40,210.85,203.00,209.45,208.018470581675972314,125551,1547,26116927.00,41868,33.35,7.85,4.05
30-June-2016,205.05,205.20,201.00,203.50,203.298125924708203189,60830,747,12366625.00,14736,24.22,4.20,-1.55
29-June-2016,205.00,206.75,202.40,203.40,204.232602175681171207,78688,1086,16070655.00,15894,20.20,4.35,-1.60
28-June-2016,197.00,207.75,197.00,203.05,205.018084125025457943,166942,2018,34226129.00,39830,23.86,10.75,6.05
27-June-2016,194.80,201.50,194.50,197.85,198.793554249534668992,68231,1012,13563883.00,14296,20.95,7.00,3.05
24-June-2016,195.00,198.45,186.75,197.50,191.616913621014732042,93877,1579,17988421.00,18118,19.30,11.70,2.50
23-June-2016,199.35,199.80,197.05,198.20,198.466764639385032783,17692,329,3511274.00,4686,26.49,2.75,-1.15
22-June-2016,201.05,202.70,198.60,199.35,199.881325740195946128,37051,506,7405803.00,12297,33.19,4.10,-1.70
21-June-2016,200.55,201.40,199.30,200.90,200.771753833304585440,110153,696,22115611.00,15304,13.89,2.10,0.35
20-June-2016,198.70,203.00,198.00,201.95,201.777336229071361458,129846,641,26199980.00,10101,7.78,5.00,3.25
17-June-2016,201.90,202.70,199.00,201.00,201.584507525347455650,72887,1584,14692890.00,47819,65.61,3.70,-0.90
16-June-2016,196.55,204.20,194.80,200.60,199.775533265097236438,244250,3104,48795174.00,83736,34.28,9.40,4.05
15-June-2016,193.15,198.75,192.70,196.40,196.207400367777726268,129426,2014,25394339.00,33255,25.69,6.05,3.25
14-June-2016,192.15,195.75,191.40,193.85,193.771716398401613324,107108,983,20754501.00,50511,47.16,4.35,1.70
13-June-2016,190.00,192.50,189.55,191.05,190.872791775267883000,41436,614,7909005.00,9357,22.58,2.95,1.05
10-June-2016,192.10,195.80,191.60,192.95,193.586935860408035211,108373,891,20979597.00,60821,56.12,4.20,0.85
9-June-2016,195.30,199.00,191.20,193.10,195.402065647123724294,97887,1507,19127322.00,20577,21.02,7.80,-2.20
8-June-2016,194.00,195.75,192.55,193.90,194.051673754225275324,91710,769,17796479.00,52311,57.04,3.20,-0.10
7-June-2016,189.40,195.90,187.70,193.25,191.939607770489318524,118757,1902,22794172.00,14677,12.36,8.20,3.85
6-June-2016,191.60,192.80,188.85,189.55,190.607689369828134945,39275,667,7486117.00,10807,27.52,3.95,-2.05
3-June-2016,197.55,197.55,191.50,191.95,194.317345629129628749,189333,2086,36790686.00,53697,28.36,6.05,-5.60
2-June-2016,183.05,196.80,181.30,195.25,191.412606295452127719,441811,4177,84568195.00,146839,33.24,15.50,12.20
1-June-2016,184.90,184.90,180.00,182.85,182.489304620000288479,69329,1016,12651801.00,13083,18.87,4.90,-2.05
31-May-2016,180.85,181.75,177.50,179.30,179.566206163655685441,56460,980,10138308.00,11679,20.69,4.25,-1.55
30-May-2016,180.00,184.50,178.20,181.70,181.423319834658721332,47659,838,8646454.00,8860,18.59,6.30,1.70
27-May-2016,182.00,182.00,179.00,180.45,180.475238586535981428,38770,589,6997025.00,12084,31.17,3.00,-1.55
26-May-2016,175.50,183.55,171.20,182.25,178.028205476611051912,139831,1716,24893862.00,32319,23.11,12.35,6.75
25-May-2016,178.00,180.20,175.30,178.85,178.134759942699333953,67713,1121,12062039.00,9668,14.28,4.90,0.85
24-May-2016,176.05,178.45,174.70,176.60,176.371176279043040205,52207,1005,9207810.00,5254,10.06,3.75,0.55
23-May-2016,178.00,179.90,175.00,176.10,177.046200759464539143,52142,887,9231543.00,10505,20.15,4.90,-1.90
20-May-2016,181.00,182.65,176.10,177.20,179.882623435035075353,59586,788,10718486.00,11198,18.79,6.55,-3.80
19-May-2016,183.00,186.00,179.25,180.45,182.430574342205859866,85019,1498,15510065.00,25045,29.46,6.75,-2.55
18-May-2016,182.60,183.90,180.85,182.20,182.111619610457469234,55501,708,10107377.00,12614,22.73,3.05,-0.40
17-May-2016,177.00,184.45,177.00,182.35,181.634003650602973525,64099,977,11642558.00,15567,24.29,7.45,5.35
16-May-2016,178.30,180.40,174.85,176.45,177.156283691932686448,42666,651,7558550.00,7537,17.67,5.55,-1.85
13-May-2016,184.80,186.60,178.00,178.60,182.063534473784655956,57638,816,10493778.00,18933,32.85,8.60,-6.20
12-May-2016,184.10,188.00,183.15,185.20,185.923250532690366715,71336,1326,13263021.00,22357,31.34,4.85,1.10
11-May-2016,182.70,185.00,177.30,183.70,182.800977326998350606,81242,1665,14851117.00,19175,23.60,7.70,1.00
10-May-2016,177.75,182.00,174.50,181.25,179.139111299195937367,59075,867,10582643.00,14717,24.91,7.50,3.50
9-May-2016,174.00,176.00,173.00,174.35,174.631073849447021048,28030,467,4894909.00,5491,19.59,3.00,0.35
6-May-2016,174.00,174.55,169.55,173.25,172.401007753313343860,56363,920,9717038.00,10453,18.55,5.00,-0.75
5-May-2016,172.40,174.85,168.70,173.95,172.778418954935569846,81794,1532,14132238.00,16308,19.94,6.15,1.55
4-May-2016,180.00,181.35,171.00,171.75,175.150124487992932294,62255,955,10903971.00,23304,37.43,10.35,-8.25
3-May-2016,179.85,182.70,179.60,180.45,181.137727894575201719,35817,633,6487810.00,7853,21.93,3.10,0.60
2-May-2016,179.15,182.00,176.20,179.45,179.636975158572029173,54707,976,9827400.00,7714,14.10,5.80,0.30
29-April-2016,181.00,183.00,177.80,179.20,180.498815826868625201,95003,1102,17147929.00,15884,16.72,5.20,-1.80
28-April-2016,184.10,186.80,180.00,181.00,183.726150571514765528,119332,1965,21924409.00,13488,11.30,6.80,-3.10
27-April-2016,182.30,186.90,182.30,184.25,184.736574983628028814,73296,1512,13540452.00,20988,28.63,4.60,1.95
26-April-2016,183.00,184.00,181.50,182.30,182.700864362461320636,87579,3166,16000759.00,27563,31.47,2.50,-0.70
25-April-2016,181.65,183.30,177.30,180.50,180.468823733835714155,109346,2502,19733544.00,35096,32.10,6.00,-1.15
22-April-2016,176.60,182.30,176.10,181.50,179.746056702338083887,138019,2716,24808371.00,45872,33.24,6.20,4.90
